x,y
29.0,55.5
26.5,62.0
32.5,62.833333333333336
36.0,63.5
22.0,63.0
31.5,57.5
26.5,56.5
34.5,68.5
32.5,56.0
27.333333333333332,56.0
31.5,55.5
25.25,60.25
35.0,66.5
25.166666666666668,61.666666666666664
31.0,53.0
25.666666666666668,60.333333333333336
33.0,58.75
24.0,60.5
36.0,63.0
25.75,59.75
35.0,65.5
24.5,58.5
25.0,72.0
35.0,61.0
25.0,62.0
34.333333333333336,69.33333333333333
29.0,55.0
25.0,62.0
31.5,55.0
25.0,60.0
35.333333333333336,60.666666666666664
32.0,54.0
34.0,63.5
31.0,57.666666666666664
25.5,60.5
21.0,84.5
35.0,69.0
32.5,62.0
31.0,77.0
28.25,56.5
30.5,66.5
35.5,63.0
32.5,56.5
27.0,60.5
30.0,54.0
32.5,61.5
30.5,57.5
26.0,63.0
31.0,55.333333333333336
36.0,63.0
30.0,56.5
28.0,69.0
35.5,66.0
32.5,58.875
34.5,66.0
29.0,70.0
32.666666666666664,58.333333333333336
25.0,59.0
34.5,64.5
29.0,73.5
31.0,54.0
32.5,63.0
26.0,57.0
35.0,59.0
36.5,63.5
30.5,59.0
36.666666666666664,64.33333333333333
32.0,73.0
35.0,61.5
27.666666666666668,60.333333333333336
32.666666666666664,60.0
23.0,79.0
35.0,61.0
24.5,77.0
26.0,61.0
23.0,79.0
29.0,60.333333333333336
35.5,61.5
29.333333333333332,56.0
36.0,67.5
29.0,56.5
38.0,64.0
35.0,60.5
36.0,66.5
33.0,59.0
25.5,61.0
32.0,75.0
28.0,58.5
35.0,70.0
30.5,57.0
32.0,77.0
37.0,62.5
29.0,56.0
38.0,65.0
31.5,56.5
26.0,58.0
38.0,64.0
24.5,63.5
37.0,67.0
28.0,66.5
30.0,60.0
25.0,65.0
28.666666666666668,58.666666666666664
25.0,60.5
29.5,57.5
37.0,67.0
23.5,76.0
30.5,58.5
33.5,57.0
30.0,61.0
31.5,56.0
35.0,62.0
23.5,62.5
37.5,60.5
34.0,56.0
26.0,68.0
36.0,65.5
33.75,56.25
26.5,73.0
23.0,63.0
27.333333333333332,62.666666666666664
21.0,85.5
37.0,63.5
30.333333333333332,58.666666666666664
24.5,64.5
35.0,58.0
36.25,63.75
26.0,71.0
31.75,57.5
26.0,65.0
30.333333333333332,58.833333333333336
36.0,57.0
29.5,57.5
35.0,62.0
29.666666666666668,58.0
33.0,75.0
36.333333333333336,65.66666666666667
28.0,60.5
35.0,64.0
27.0,61.0
35.333333333333336,63.0
29.0,58.5
35.5,61.5
28.0,61.5
32.0,55.0
36.0,63.333333333333336
35.0,55.0
30.333333333333332,60.0
34.5,69.5
33.25,56.25
35.0,60.4
29.5,60.5
37.5,63.0
35.0,59.5
31.0,61.5
33.0,73.0
32.5,55.5
30.5,63.5
33.5,57.5
33.0,54.0
31.333333333333332,62.0
37.0,66.0
35.5,59.0
37.0,62.5
29.0,59.0
32.333333333333336,72.33333333333333
29.0,61.0
37.0,65.0
29.0,74.0
33.666666666666664,57.0
32.8,59.6
29.0,73.5
26.0,66.0
34.5,71.5
35.0,65.5
34.0,58.75
35.5,71.0
29.0,74.0
27.0,62.0
38.0,65.5
26.5,66.0
30.0,60.0
37.666666666666664,67.33333333333333
34.333333333333336,57.333333333333336
38.0,67.0
36.0,56.0
33.4,60.0
34.5,55.5
36.0,63.333333333333336
34.333333333333336,57.333333333333336
38.5,64.5
30.0,61.0
38.5,66.5
31.5,59.0
36.0,65.5
29.0,60.5
35.8,61.8
36.0,58.5
27.0,71.0
35.333333333333336,62.333333333333336
27.0,72.0
35.625,59.5
28.0,57.0
36.0,59.0
25.0,78.0
34.5,61.0
27.0,76.0
28.5,59.5
34.0,55.0
29.5,60.5
27.0,76.0
32.0,60.5
37.0,65.0
37.0,60.5
29.5,59.0
38.0,66.0
32.5,57.0
38.0,64.0
32.0,61.0
32.5,56.5
34.0,73.0
38.0,57.5
37.0,63.0
33.75,56.0
30.5,60.0
36.5,58.5
31.666666666666668,56.333333333333336
28.0,64.0
36.0,62.5
27.0,59.0
37.5,65.0
30.5,60.0
37.0,56.0
27.5,60.5
35.5,56.5
35.5,60.5
37.0,66.0
35.25,55.25
36.2,61.6
27.666666666666668,65.33333333333333
37.0,64.0
34.333333333333336,55.666666666666664
35.333333333333336,63.0
38.333333333333336,65.66666666666667
37.5,58.5
24.0,87.0
32.75,55.5
35.0,79.0
35.0,59.666666666666664
36.0,55.5
33.0,75.0
37.666666666666664,67.0
30.0,63.5
33.333333333333336,58.333333333333336
26.0,73.0
37.0,61.4
27.5,67.0
37.0,66.0
29.0,60.5
23.0,87.0
30.0,60.5
29.5,67.5
37.0,58.0
38.0,69.5
37.5,58.5
38.0,67.0
26.0,75.0
28.0,63.5
37.0,66.0
39.0,57.5
31.0,61.0
39.0,63.0
28.5,65.5
38.0,66.0
30.0,58.5
33.0,76.0
38.0,59.5
27.0,75.0
38.5,64.5
32.285714285714285,60.0
38.333333333333336,65.66666666666667
35.0,57.5
38.0,62.0
29.75,59.0
38.5,66.5
33.0,77.0
38.44444444444444,62.666666666666664
34.5,58.0
39.333333333333336,62.666666666666664
29.0,62.0
36.5,62.5
25.0,81.0
35.0,59.5
25.0,80.0
38.0,68.66666666666667
28.0,59.0
36.5,59.5
39.0,69.0
38.666666666666664,59.333333333333336
38.666666666666664,68.33333333333333
28.0,66.0
36.666666666666664,59.666666666666664
27.5,60.0
41.0,66.0
30.0,58.666666666666664
38.0,70.0
37.333333333333336,60.333333333333336
31.0,63.5
30.0,57.0
35.0,56.333333333333336
29.5,61.5
39.0,62.0
32.0,62.5
37.5,60.0
30.0,59.0
38.333333333333336,59.666666666666664
32.5,59.5
39.0,69.0
38.0,57.0
29.5,64.5
36.0,59.75
36.0,59.0
39.5,67.5
34.0,62.0
35.5,73.5
32.0,60.5
40.0,66.66666666666667
39.0,58.0
31.5,58.5
40.0,65.0
38.0,58.5
41.0,67.0
34.0,59.0
35.0,69.0
38.5,58.0
27.0,71.0
34.0,60.0
38.0,58.0
31.0,64.25
20.0,84.0
36.0,65.0
32.0,61.0
28.0,69.0
32.5,60.5
30.5,63.5
42.0,66.0
39.0,58.5
27.0,59.0
36.0,61.5
36.0,70.5
27.0,59.0
36.5,62.5
38.0,60.0
40.0,63.0
32.0,62.333333333333336
36.5,57.0
40.0,65.0
29.0,65.0
37.166666666666664,59.166666666666664
36.0,73.0
36.5,58.5
35.5,64.0
32.5,57.5
40.0,65.0
37.5,58.5
46.0,112.0
40.0,65.5
31.5,61.0
40.0,63.5
33.0,60.0
37.5,67.0
35.125,60.0
37.5,71.5
40.5,59.5
30.0,62.0
39.5,68.0
28.5,67.5
36.0,73.0
38.5,59.5
39.333333333333336,60.666666666666664
40.0,57.0
39.0,65.5
28.0,68.0
38.0,58.0
39.0,66.5
39.0,57.0
38.5,68.0
35.5,56.5
40.0,69.0
37.5,58.5
42.0,67.0
39.285714285714285,61.285714285714285
35.0,56.0
39.0,64.5
34.333333333333336,59.666666666666664
40.0,69.5
38.5,56.5
32.0,59.5
40.666666666666664,59.666666666666664
35.0,97.0
37.5,58.5
28.0,71.5
39.0,65.0
33.0,85.0
32.25,59.5
39.5,64.5
49.0,97.0
29.0,72.0
31.0,58.5
28.0,71.0
37.833333333333336,64.16666666666667
28.0,72.0
32.0,61.0
35.5,57.5
39.0,68.0
37.0,60.75
28.0,75.0
33.5,61.0
40.0,66.0
34.666666666666664,63.333333333333336
40.0,66.0
36.0,57.5
39.333333333333336,63.0
33.0,62.0
40.5,60.5
38.0,67.0
36.5,59.5
40.0,60.0
35.333333333333336,59.333333333333336
35.25,57.5
32.0,60.5
38.0,61.142857142857146
29.0,68.0
40.5,69.5
41.5,58.5
32.0,63.0
37.4,60.2
38.0,71.66666666666667
40.333333333333336,59.333333333333336
29.5,66.0
39.5,71.0
27.0,74.0
40.5,63.5
30.0,65.0
40.5,67.0
24.0,83.0
40.125,63.75
29.0,66.0
40.5,57.5
27.0,65.0
40.0,70.5
39.0,60.0
41.0,66.66666666666667
34.0,76.0
39.0,63.0
40.0,59.0
32.0,68.0
41.0,66.5
34.5,58.5
38.0,72.0
33.5,60.5
39.5,58.0
43.0,67.0
37.5,60.0
40.0,68.0
41.0,58.5
33.0,62.0
39.25,59.75
33.0,78.0
40.0,65.5
38.333333333333336,59.666666666666664
28.0,73.0
38.333333333333336,59.0
39.666666666666664,63.166666666666664
34.0,59.0
39.5,69.5
32.0,60.0
41.0,61.0
30.0,67.0
38.5,62.5
28.0,74.0
41.0,64.0
36.0,61.333333333333336
42.0,61.5
33.0,61.0
40.5,66.0
35.0,58.0
38.25,66.5
34.5,61.0
38.0,71.5
39.5,60.0
38.5,72.0
37.0,58.0
38.5,59.0
29.0,75.0
39.0,67.5
38.2,59.9
40.5,62.0
43.0,68.0
34.666666666666664,60.0
39.0,72.0
39.0,61.166666666666664
34.0,97.0
43.0,60.0
40.0,66.0
35.5,58.5
41.0,57.5
33.0,58.0
40.25,59.75
38.0,73.0
41.0,60.666666666666664
35.0,97.0
39.0,63.5
37.333333333333336,58.333333333333336
39.5,67.0
40.0,60.0
41.5,68.0
39.5,59.5
29.0,68.0
31.5,63.0
43.0,61.0
30.0,66.5
40.0,66.5
41.0,61.0
42.5,67.0
36.285714285714285,61.285714285714285
40.666666666666664,59.666666666666664
41.0,71.0
33.0,60.666666666666664
41.0,71.0
35.5,60.5
40.0,62.0
40.5,66.5
39.666666666666664,61.333333333333336
41.5,69.0
37.333333333333336,59.0
40.0,68.5
29.0,75.0
36.5,60.0
39.0,73.0
41.0,58.5
29.0,74.0
40.5,59.5
40.0,64.5
38.333333333333336,59.333333333333336
42.0,70.0
37.0,62.0
29.0,70.5
42.333333333333336,60.0
29.0,73.0
42.5,68.5
33.0,70.0
43.5,61.5
24.0,79.0
42.5,59.5
34.5,62.0
41.5,59.75
33.333333333333336,62.0
40.0,57.0
29.0,73.0
41.25,61.75
37.0,74.0
27.0,76.0
40.0,59.0
33.5,60.5
40.0,59.333333333333336
43.0,67.0
35.666666666666664,60.666666666666664
40.0,59.0
29.0,71.0
39.0,65.5
42.0,61.5
30.5,76.5
40.5,56.5
40.5,68.5
41.0,58.0
40.0,64.0
41.0,67.66666666666667
40.0,58.0
42.5,67.0
34.0,59.0
41.0,58.333333333333336
39.0,70.0
40.0,58.333333333333336
34.0,59.0
41.5,60.0
33.0,60.0
40.0,60.666666666666664
33.5,61.5
42.0,62.5
32.5,60.5
42.0,59.333333333333336
43.0,65.66666666666667
33.0,61.0
42.5,62.0
35.0,60.0
39.0,73.0
39.0,59.8
31.0,65.0
39.666666666666664,59.0
42.0,70.0
40.0,62.0
42.0,71.0
34.0,62.0
42.0,68.0
40.0,59.5
34.0,75.0
37.666666666666664,60.333333333333336
41.5,71.5
41.6,61.8
33.0,77.0
40.5,58.5
42.0,69.5
36.666666666666664,60.333333333333336
37.0,95.0
38.0,61.0
27.5,81.5
40.5,58.5
41.5,66.0
41.0,72.0
29.5,70.0
40.0,73.0
37.0,60.666666666666664
29.5,70.0
40.0,65.0
27.5,72.5
44.0,61.75
43.0,69.0
42.5,59.5
27.0,76.0
41.0,67.0
30.0,71.0
40.333333333333336,60.666666666666664
42.5,68.5
40.166666666666664,58.333333333333336
88.0,121.0
41.5,67.5
38.25,58.25
89.0,120.0
33.0,64.33333333333333
42.0,68.33333333333333
36.5,60.5
43.0,68.0
40.5,61.0
44.0,68.0
33.5,61.0
42.0,68.33333333333333
33.0,61.0
39.5,69.5
38.0,60.0
42.0,70.0
38.0,62.0
18.5,64.0
36.6,61.4
35.0,76.0
41.0,59.0
25.75,85.0
38.0,55.0
42.5,63.5
3.0,122.0
37.333333333333336,60.333333333333336
42.0,66.25
41.0,58.0
36.0,75.0
40.5,59.0
41.0,72.0
40.76470588235294,60.05882352941177
41.0,69.0
41.5,59.5
37.0,61.5
40.666666666666664,72.0
41.0,62.57142857142857
29.0,75.0
39.75,61.0
43.5,68.0
36.666666666666664,62.0
45.0,68.0
43.333333333333336,62.333333333333336
38.5,65.5
42.5,58.0
35.0,63.0
43.0,60.25
43.0,68.5
41.5,58.5
37.666666666666664,61.666666666666664
39.0,57.0
43.5,63.0
43.0,70.0
42.5,62.0
35.0,63.0
41.25,61.5
37.5,60.25
42.25,63.25
35.333333333333336,61.333333333333336
42.5,59.0
35.0,58.0
43.0,61.0
43.0,67.0
36.0,61.0
40.166666666666664,61.25
40.0,73.0
43.0,63.333333333333336
40.5,70.5
43.0,65.33333333333333
36.0,74.0
41.0,66.25
32.0,64.0
42.5,67.5
43.0,59.0
35.0,61.0
39.0,71.0
43.0,60.0
41.5,68.5
39.5,57.0
39.75,65.75
33.0,62.0
39.5,61.0
43.0,69.0
38.0,74.0
42.25,66.75
40.0,59.333333333333336
42.5,68.0
38.333333333333336,58.333333333333336
43.0,70.0
38.333333333333336,58.666666666666664
39.5,60.0
42.5,68.5
36.333333333333336,59.666666666666664
38.0,73.0
42.0,64.5
40.0,72.0
35.0,62.0
41.333333333333336,61.333333333333336
36.0,74.0
39.833333333333336,64.0
39.0,73.0
41.5,62.5
27.0,74.0
38.5,60.0
28.0,74.0
40.25,58.75
37.5,60.0
40.0,72.0
39.6,59.2
29.0,73.0
38.666666666666664,59.666666666666664
44.0,67.5
37.5,60.0
39.0,58.0
37.0,58.0
42.666666666666664,67.0
37.0,73.0
39.5,56.5
35.0,76.0
42.0,62.75
40.0,70.0
37.333333333333336,63.0
37.5,72.5
36.0,60.75
43.0,61.0
36.0,59.5
40.5,65.5
41.0,58.0
38.0,71.0
31.0,65.0
41.5,69.0
35.0,59.0
41.0,59.0
40.75,68.75
41.5,60.5
33.333333333333336,59.666666666666664
43.0,61.0
35.0,61.0
41.5,67.0
41.0,59.0
41.5,65.5
40.5,57.5
34.0,61.0
39.5,60.75
30.0,67.0
40.4,60.6
40.0,69.0
42.0,62.5
42.0,69.0
40.5,57.0
39.0,69.0
39.0,60.6
34.333333333333336,61.333333333333336
42.333333333333336,60.333333333333336
32.0,64.0
40.5,60.833333333333336
40.333333333333336,57.666666666666664
36.0,73.0
41.0,62.0
38.0,74.0
38.8,60.8
36.0,73.0
37.5,62.5
42.5,59.0
42.0,63.0
62.0,88.0
40.44444444444444,59.55555555555556
28.0,62.0
40.5,59.5
37.5,62.0
27.0,62.0
42.0,63.5
43.0,67.0
37.5,64.0
40.333333333333336,63.333333333333336
36.5,56.5
31.0,68.0
29.5,61.0
39.0,66.0
39.5,58.5
34.5,60.0
42.0,68.5
40.5,55.5
41.333333333333336,67.0
29.5,69.5
89.0,106.0
38.0,69.5
34.0,60.666666666666664
42.0,65.66666666666667
40.5,57.5
34.0,60.0
42.0,58.0
41.0,65.33333333333333
36.333333333333336,58.0
40.8,59.4
37.0,95.0
35.666666666666664,58.333333333333336
41.5,65.5
43.0,59.0
41.5,65.5
36.0,60.5
41.0,66.0
32.75,60.5
30.0,66.0
34.0,60.57142857142857
41.0,69.0
40.0,61.0
33.5,57.0
43.0,58.0
35.0,60.0
40.0,66.5
43.0,58.5
42.0,64.5
37.333333333333336,60.666666666666664
41.0,66.5
31.0,62.0
37.333333333333336,71.66666666666667
41.0,63.5
43.0,67.0
35.666666666666664,58.0
40.0,91.0
38.333333333333336,70.66666666666667
36.666666666666664,60.0
40.0,66.5
38.333333333333336,61.666666666666664
34.0,59.5
41.5,66.5
40.4,57.6
31.0,62.0
41.0,59.5
32.666666666666664,61.166666666666664
40.5,59.0
40.0,67.5
40.25,59.0
38.0,67.0
41.0,58.0
38.0,71.0
41.0,67.0
38.5,58.0
31.0,61.0
41.0,59.0
32.5,59.5
40.5,59.0
40.5,67.5
39.0,58.5
43.0,66.0
36.375,58.25
36.5,67.0
33.0,60.0
40.0,58.333333333333336
35.0,57.0
42.0,62.5
34.0,59.0
40.5,67.0
39.25,60.25
41.0,68.0
35.266666666666666,58.4
39.142857142857146,63.0
42.0,59.0
36.5,63.0
32.0,59.0
39.0,70.0
37.333333333333336,63.333333333333336
38.42857142857143,57.714285714285715
39.666666666666664,66.0
36.0,56.0
39.333333333333336,66.33333333333333
34.0,67.0
37.833333333333336,58.0
40.0,67.0
41.0,60.5
40.6,66.0
30.0,75.0
40.0,67.5
40.0,58.5
34.714285714285715,59.142857142857146
39.0,60.333333333333336
34.25,58.25
29.0,65.0
38.0,55.5
40.0,61.5
31.0,60.0
39.25,61.0
31.0,58.0
41.5,63.0
33.5,59.0
42.0,65.0
37.666666666666664,60.0
29.0,66.0
41.0,62.0
31.0,63.5
37.5,60.5
33.0,77.0
40.5,57.0
34.6,60.6
34.0,75.5
39.142857142857146,63.142857142857146
28.0,68.0
37.25,61.75
36.833333333333336,57.0
41.0,67.0
38.0,57.0
39.333333333333336,64.66666666666667
36.0,57.5
33.0,58.0
40.0,68.0
40.0,60.0
40.0,66.0
35.0,58.0
39.2,59.4
38.5,68.5
29.5,72.5
39.5,57.0
40.0,67.5
40.0,56.666666666666664
35.0,72.0
33.0,60.0
39.0,65.0
35.666666666666664,72.0
28.0,73.0
34.5,69.0
37.666666666666664,56.333333333333336
39.0,69.0
30.333333333333332,62.0
39.0,55.0
40.0,60.0
50.0,113.0
36.5,55.5
32.0,67.0
39.5,57.0
30.0,59.0
34.5,74.5
33.0,58.5
30.0,65.0
39.0,63.75
30.0,63.0
27.5,74.5
38.0,58.0
32.0,67.0
32.0,56.5
37.5,58.0
38.0,71.0
40.0,62.5
33.0,58.0
38.25,70.0
35.0,56.5
37.0,70.5
35.0,78.0
37.5,56.5
39.5,66.0
37.8,58.0
36.0,72.0
39.0,57.5
38.0,66.0
37.333333333333336,58.666666666666664
34.25,59.0
38.0,60.5
38.0,57.5
22.0,86.0
36.5,60.5
31.0,61.0
37.5,56.0
38.0,63.0
37.5,71.0
35.0,58.0
27.0,72.0
31.5,58.0
38.333333333333336,64.0
27.0,73.0
41.0,62.5
37.0,70.0
39.5,56.5
38.0,63.5
39.0,57.666666666666664
39.666666666666664,66.66666666666667
24.0,83.0
39.5,57.5
28.0,68.0
31.0,57.0
39.666666666666664,61.666666666666664
34.0,79.0
28.5,68.5
34.0,57.5
39.333333333333336,59.333333333333336
33.0,76.0
39.5,63.5
31.0,58.333333333333336
37.2,56.8
34.5,57.0
39.666666666666664,58.666666666666664
32.0,61.0
36.5,59.5
28.5,66.0
37.5,64.5
36.5,57.0
34.333333333333336,57.666666666666664
39.0,58.0
33.5,59.0
34.0,78.0
38.666666666666664,61.666666666666664
36.5,70.0
37.25,58.25
28.5,62.5
35.5,56.5
36.333333333333336,60.666666666666664
37.0,69.0
39.75,59.25
29.0,60.0
38.0,59.75
29.0,61.0
36.8,58.4
37.0,64.0
32.0,55.5
38.5,68.5
39.2,60.8
34.333333333333336,58.666666666666664
39.6,63.4
32.0,56.0
38.0,58.0
39.666666666666664,63.666666666666664
37.5,68.5
36.0,57.0
34.0,70.0
35.5,59.25
37.0,70.0
35.0,62.0
28.0,64.0
38.5,61.5
38.5,67.5
37.285714285714285,60.857142857142854
30.0,61.0
37.666666666666664,59.0
33.333333333333336,55.666666666666664
37.0,69.0
29.5,68.5
41.0,63.0
28.5,61.0
39.0,57.0
36.5,65.0
36.0,58.0
33.0,75.0
38.666666666666664,61.0
38.0,64.33333333333333
31.5,60.0
38.666666666666664,61.666666666666664
37.666666666666664,58.0
33.75,56.75
39.0,59.5
35.0,56.0
36.5,63.5
36.0,57.0
35.5,60.0
31.0,76.0
38.0,55.666666666666664
36.0,65.0
36.8,59.4
37.0,77.0
31.666666666666668,60.0
37.25,59.0
36.0,61.0
32.5,56.5
38.25,62.25
33.0,75.0
35.666666666666664,59.333333333333336
31.0,57.0
37.0,62.5
35.5,60.0
33.0,78.0
36.0,65.71428571428571
28.0,59.0
37.75,61.0
34.5,61.0
38.0,56.0
36.0,67.5
31.0,56.0
38.5,65.0
36.0,56.0
38.0,62.5
32.5,58.0
28.0,68.0
36.5,67.5
33.0,77.0
36.0,59.25
34.0,71.0
37.666666666666664,64.66666666666667
37.0,56.5
34.0,71.0
39.0,65.0
36.5,58.5
28.0,57.0
34.666666666666664,57.333333333333336
36.0,65.0
31.666666666666668,58.0
36.333333333333336,61.333333333333336
29.5,60.5
35.333333333333336,57.333333333333336
39.0,63.5
32.5,54.5
37.0,65.66666666666667
28.0,61.5
36.333333333333336,62.0
29.0,64.0
36.0,56.5
39.0,66.0
27.0,66.5
39.0,63.0
35.5,55.5
28.0,59.0
36.0,54.0
28.0,73.0
36.5,60.5
39.0,65.0
28.5,59.0
38.0,56.5
28.5,58.5
37.0,63.5
33.25,55.5
28.0,72.0
38.0,62.0
24.0,83.5
37.5,58.5
33.5,55.75
34.0,72.0
29.5,57.5
34.5,56.0
30.5,79.5
35.5,55.0
32.0,77.0
36.666666666666664,62.333333333333336
26.0,73.0
35.0,54.0
27.0,78.0
29.5,60.0
36.333333333333336,61.0
33.0,78.0
35.5,57.5
29.0,60.0
37.0,66.0
35.57142857142857,57.857142857142854
35.75,62.5
33.5,56.0
35.666666666666664,61.333333333333336
29.0,60.0
34.5,58.5
27.0,58.0
35.8,58.6
32.0,76.0
29.5,57.5
33.0,75.0
29.0,56.5
35.0,70.0
34.833333333333336,60.0
29.0,59.0
35.8,65.0
27.0,59.0
34.166666666666664,67.0
34.0,57.0
29.0,54.0
34.5,69.5
27.5,59.0
35.0,66.5
35.0,60.0
32.4,66.0
35.0,82.0
34.0,56.5
35.333333333333336,65.0
32.0,55.75
35.4,65.8
34.0,55.0
26.5,59.0
32.0,77.0
34.333333333333336,55.333333333333336
32.0,60.0
38.0,63.5
28.5,56.0
35.0,68.0
35.0,60.5
30.5,57.0
26.0,64.0
35.0,61.5
30.0,55.6
35.333333333333336,62.0
26.0,74.0
36.0,62.25
26.0,63.0
36.5,60.5
28.0,59.0
36.0,60.0
26.0,58.0
35.4,61.6
26.0,61.0
35.0,59.5
33.0,53.0
36.5,64.5
32.0,72.0
35.5,61.0
26.666666666666668,69.33333333333333
32.333333333333336,55.666666666666664
36.0,61.5
35.0,55.0
36.5,62.5
31.0,58.0
36.0,63.0
26.5,59.0
35.0,62.0
35.5,58.5
37.0,62.0
31.5,55.0
33.0,70.0
35.0,56.0
27.0,69.0
31.0,55.666666666666664
36.0,66.0
36.0,59.5
25.0,78.0
34.0,60.5
25.0,76.0
34.666666666666664,57.0
37.0,67.0
30.0,56.5
34.0,56.0
34.4,63.4
29.0,55.0
30.0,67.0
29.5,58.0
30.5,67.0
34.0,59.0
30.5,55.5
37.0,62.0
32.0,54.666666666666664
35.0,61.0
28.5,54.5
35.5,64.5
31.0,56.0
35.0,64.0
31.25,55.0
35.0,57.5
25.0,57.0
36.0,66.33333333333333
30.666666666666668,55.333333333333336
35.0,63.0
52.0,96.0
33.333333333333336,54.666666666666664
35.5,61.75
33.0,98.0
34.5,55.5
30.0,58.333333333333336
34.8,63.4
29.333333333333332,56.0
34.4,63.6
33.0,79.0
28.25,57.75
34.5,61.0
29.75,57.75
33.0,79.0
27.333333333333332,58.666666666666664
33.4,61.0
29.0,56.0
34.5,63.0
32.0,55.5
34.333333333333336,62.333333333333336
28.5,62.5
25.0,62.0
31.0,54.666666666666664
32.5,79.0
26.0,73.0
25.5,58.0
32.0,55.0
33.5,81.0
31.0,55.0
33.5,62.5
25.5,56.5
29.0,55.666666666666664
41.0,90.0
35.0,65.0
31.666666666666668,55.0
33.0,58.25
32.0,56.25
26.0,60.0
31.0,56.0
24.5,59.5
34.666666666666664,58.333333333333336
25.0,58.5
23.0,86.0
29.0,54.5
24.0,60.5
34.0,57.5
34.0,63.5
25.5,70.0
34.0,61.5
31.5,63.5
35.0,64.0
29.5,69.0
28.0,55.0
35.5,64.0
32.5,61.0
28.0,70.0
35.0,60.5
31.0,66.0
34.0,59.0
25.5,58.5
32.333333333333336,65.66666666666667
25.0,59.0
34.0,61.75
24.0,64.0
33.333333333333336,65.66666666666667
33.0,59.0
24.5,64.5
31.0,55.0
32.0,61.0
32.0,55.0
35.25,63.5
32.0,56.0
27.75,56.25
34.5,63.5
26.0,58.0
34.0,59.5
35.0,63.5
32.0,54.0
33.0,64.33333333333333
25.0,70.0
34.0,65.0
22.5,85.5
24.0,65.0
33.0,64.0
23.0,58.0
31.0,64.0
32.0,70.0
33.0,65.0
32.0,76.0
25.0,58.0
33.0,63.666666666666664
24.75,60.5
30.333333333333332,56.666666666666664
34.333333333333336,61.666666666666664
31.0,76.5
32.0,66.0
27.0,55.5
33.5,58.5
26.0,59.0
29.0,57.0
25.0,77.0
29.5,53.5
25.0,74.0
32.0,54.0
32.5,62.5
28.0,57.5
32.0,61.5
24.5,60.5
31.0,59.0
24.5,58.5
32.0,60.5
27.0,59.666666666666664
27.0,74.5
23.0,60.0
24.0,67.0
31.0,56.333333333333336
34.0,65.33333333333333
26.0,54.0
23.5,62.0
33.0,60.0
28.75,57.0
34.0,62.333333333333336
27.0,57.666666666666664
33.0,61.0
26.0,71.0
25.666666666666668,57.333333333333336
33.0,65.5
25.5,58.0
32.5,59.25
25.0,55.0
32.0,58.5
35.0,65.0
27.5,55.0
31.333333333333332,65.0
31.333333333333332,58.666666666666664
32.5,63.833333333333336
26.5,64.5
31.5,64.0
23.0,63.0
31.5,65.0
25.666666666666668,54.666666666666664
33.0,65.0
29.0,58.333333333333336
24.0,60.5
29.0,57.5
22.666666666666668,64.33333333333333
21.0,58.0
31.5,55.5
27.0,66.0
22.0,57.5
30.875,58.25
23.0,66.0
23.0,57.5
23.0,66.0
30.0,55.5
25.0,73.0
27.333333333333332,55.666666666666664
35.0,65.0
31.0,54.5
22.0,59.0
32.0,64.0
27.25,56.0
25.5,65.0
34.0,62.0
27.0,56.5
31.333333333333332,62.333333333333336
32.0,72.0
25.5,57.5
29.25,56.25
32.5,62.0
27.0,55.0
29.5,62.5
33.0,83.0
31.333333333333332,61.0
32.0,67.0
22.5,66.0
24.0,57.0
24.0,67.0
31.333333333333332,57.0
30.5,69.5
28.266666666666666,61.8
21.5,61.0
32.0,59.75
26.75,69.5
28.0,53.5
32.6,61.4
23.5,55.5
28.0,55.0
24.333333333333332,58.666666666666664
28.25,59.5
30.0,65.0
26.333333333333332,59.0
48.0,102.0
22.666666666666668,58.666666666666664
32.0,65.0
23.0,57.0
32.0,63.0
30.5,71.0
21.0,58.5
31.5,64.0
19.5,59.0
28.0,57.5
21.0,60.0
30.5,66.5
21.5,59.5
30.75,61.5
23.5,65.5
25.0,54.0
30.5,66.0
32.0,54.0
22.75,55.75
24.0,77.0
21.333333333333332,57.333333333333336
27.0,55.333333333333336
28.0,60.0
20.8,57.2
30.0,63.0
26.5,56.0
21.4,57.4
31.0,60.0
19.5,59.5
57.0,116.0
22.5,54.5
36.0,88.0
31.0,62.5
25.0,60.0
25.0,55.666666666666664
23.0,63.0
23.0,74.0
23.666666666666668,55.666666666666664
31.0,66.0
29.0,59.0
30.0,73.0
21.5,60.5
31.0,59.0
23.0,58.0
30.5,60.0
32.666666666666664,64.0
29.5,59.0
25.0,64.0
28.333333333333332,57.333333333333336
20.0,58.5
30.0,67.0
29.5,59.5
22.0,59.0
26.5,60.0
21.0,66.0
28.5,59.0
24.0,67.0
18.333333333333332,58.666666666666664
23.5,69.0
29.0,59.333333333333336
24.0,73.5
21.0,58.5
30.5,60.0
23.0,73.0
20.0,59.5
28.0,62.0
20.0,58.5
29.0,60.4
83.0,97.0
19.5,61.0
29.5,62.0
28.0,69.5
28.333333333333332,60.333333333333336
20.0,58.0
28.8,59.2
19.0,57.0
19.5,64.5
18.25,58.25
20.0,66.0
17.5,59.5
28.333333333333332,59.333333333333336
25.0,74.0
21.25,57.5
23.0,87.0
16.0,61.0
18.6,56.6
29.0,58.0
29.0,76.0
29.0,68.0
27.75,60.25
29.0,70.0
27.666666666666668,60.666666666666664
