x,y
47.6,53.2
46.5,46.5
36.0,51.0
40.333333333333336,46.333333333333336
46.0,43.5
50.0,52.0
35.5,55.0
47.0,44.5
47.0,50.0
42.5,43.0
36.0,55.0
47.0,43.0
49.0,53.0
47.0,47.25
41.0,46.0
46.0,56.0
39.5,43.5
46.0,44.25
41.0,43.0
48.333333333333336,44.333333333333336
31.0,68.0
47.0,48.5
39.0,88.0
46.6,44.6
48.0,47.666666666666664
40.5,44.0
47.5,51.5
39.0,88.0
50.0,51.5
47.2,43.4
44.5,56.5
46.0,51.0
43.5,56.0
49.5,44.5
42.666666666666664,43.0
41.0,60.0
44.0,54.5
44.25,44.0
32.0,62.0
47.333333333333336,51.666666666666664
45.0,42.0
47.0,49.5
48.0,43.0
42.0,44.5
47.0,44.333333333333336
34.0,60.0
46.0,41.0
45.5,51.0
45.0,43.666666666666664
34.0,62.0
45.666666666666664,42.0
41.0,53.0
44.0,43.333333333333336
50.0,51.0
44.0,51.75
45.0,43.0
40.0,65.0
40.666666666666664,43.333333333333336
46.5,51.0
48.0,42.0
46.5,52.5
39.0,54.0
45.5,48.0
39.0,53.0
46.5,44.0
38.0,44.0
46.5,48.5
46.5,54.5
46.0,44.5
33.0,62.0
46.666666666666664,51.0
41.0,53.0
47.5,47.5
39.0,49.0
47.666666666666664,50.333333333333336
45.5,44.5
46.0,55.0
37.0,54.0
44.0,47.0
48.0,49.0
40.5,43.5
44.666666666666664,51.666666666666664
40.0,44.0
45.5,43.5
37.0,47.0
40.5,42.0
47.0,42.0
42.0,44.5
46.5,54.5
46.5,43.5
47.5,51.5
39.5,48.0
44.0,104.0
45.0,43.0
45.5,49.5
40.0,62.5
37.5,48.0
46.5,43.0
46.666666666666664,47.666666666666664
44.0,42.75
48.0,48.0
45.0,42.0
37.5,46.5
46.0,46.0
41.0,60.0
42.0,46.5
47.0,40.0
44.5,53.5
46.5,43.0
36.0,54.0
46.5,40.5
46.0,49.5
47.0,41.5
48.0,50.0
48.5,45.0
46.0,55.0
45.0,44.0
47.0,54.0
42.0,42.5
46.5,49.5
38.5,44.5
47.4,43.2
46.666666666666664,49.333333333333336
47.333333333333336,45.0
42.5,43.5
35.5,52.5
48.0,50.5
41.0,42.0
47.5,50.0
47.333333333333336,43.666666666666664
44.5,55.0
39.0,89.0
40.0,46.5
35.0,53.0
42.0,42.0
38.0,89.0
48.0,51.0
43.0,57.0
46.25,50.5
46.0,40.5
46.0,48.0
38.333333333333336,43.0
48.0,49.0
40.5,45.5
47.0,42.5
37.0,45.0
42.75,44.75
44.5,55.0
46.5,46.25
43.0,41.0
44.5,50.0
48.0,52.0
39.0,88.0
43.5,46.75
39.5,88.0
45.5,42.666666666666664
39.0,87.0
46.333333333333336,49.0
44.0,42.333333333333336
35.0,52.0
44.666666666666664,45.333333333333336
39.0,42.0
47.0,53.0
41.0,42.0
48.333333333333336,48.666666666666664
40.0,44.0
44.75,54.75
37.666666666666664,48.333333333333336
45.0,39.0
45.5,45.0
35.0,50.0
48.5,50.5
39.5,45.333333333333336
44.0,55.0
38.0,42.5
46.0,39.5
31.0,86.0
46.0,49.5
48.0,43.0
39.5,43.5
44.0,40.0
47.5,52.5
44.5,42.5
46.333333333333336,50.333333333333336
30.0,86.0
41.0,43.5
30.0,85.0
44.0,42.5
46.666666666666664,50.333333333333336
44.6,46.0
39.0,71.0
44.333333333333336,45.666666666666664
48.0,51.0
40.5,58.5
36.0,48.0
46.0,51.0
44.25,42.0
35.0,51.0
42.25,41.0
41.0,53.0
41.6,42.6
39.0,70.0
44.5,43.5
43.0,70.0
43.833333333333336,46.333333333333336
45.0,53.5
35.0,52.0
48.0,49.0
34.0,57.5
44.0,49.5
34.0,53.0
42.75,40.0
43.0,70.0
39.0,46.5
45.5,41.5
34.0,52.0
45.0,53.0
40.0,42.5
43.5,41.0
39.333333333333336,48.666666666666664
34.0,51.0
40.0,58.5
35.0,48.0
47.0,42.666666666666664
45.75,50.5
43.0,42.0
46.0,49.666666666666664
46.0,47.0
42.5,52.0
47.0,48.0
41.5,42.5
47.0,42.0
46.0,50.666666666666664
44.5,41.5
41.5,57.5
40.0,42.0
46.5,52.0
45.5,43.5
35.0,50.0
44.5,54.5
34.0,55.0
42.5,42.75
46.0,52.0
41.6,40.2
46.333333333333336,49.666666666666664
43.5,41.0
45.5,48.0
42.333333333333336,42.333333333333336
40.0,90.0
46.666666666666664,48.0
44.666666666666664,43.0
47.0,50.0
42.5,40.5
34.0,50.0
44.0,54.0
39.0,62.0
41.5,44.5
46.0,50.5
47.0,42.0
45.25,50.0
39.75,43.0
46.0,48.0
44.0,52.5
44.0,48.0
36.5,44.0
45.0,50.0
37.333333333333336,44.333333333333336
44.0,54.333333333333336
45.0,39.0
44.666666666666664,48.0
37.5,45.0
43.0,39.0
41.0,56.0
43.0,42.142857142857146
44.5,48.75
38.0,41.0
43.0,54.5
39.5,40.0
35.0,46.0
41.75,44.5
35.0,47.0
40.666666666666664,42.0
41.0,59.0
43.5,40.0
35.0,45.0
44.666666666666664,49.666666666666664
42.0,44.0
41.5,38.5
36.666666666666664,51.0
45.0,53.0
40.5,53.5
36.0,44.0
41.5,41.5
45.0,49.0
36.5,43.0
39.0,63.0
36.0,52.0
42.5,40.5
43.5,46.5
37.0,42.0
41.5,42.0
44.5,51.0
31.0,62.0
43.0,41.0
37.0,45.0
39.666666666666664,59.333333333333336
41.0,41.333333333333336
45.0,52.0
36.0,44.5
42.25,45.0
31.0,63.0
40.5,43.5
38.0,52.0
43.333333333333336,45.0
40.0,41.0
34.5,51.0
43.666666666666664,51.666666666666664
43.333333333333336,47.0
38.0,52.0
39.5,57.5
33.0,54.0
42.0,40.75
45.0,45.5
40.333333333333336,39.0
39.5,56.5
41.666666666666664,46.666666666666664
42.0,55.0
43.5,40.5
33.0,53.0
45.0,48.333333333333336
43.0,55.0
40.5,44.0
33.0,54.5
42.75,42.75
34.0,47.0
40.5,56.0
38.0,65.0
43.5,42.5
39.0,60.0
39.0,43.0
43.0,47.0
42.0,55.0
41.0,39.0
41.0,56.0
47.0,48.0
36.0,44.0
45.5,46.0
38.0,41.5
42.0,44.0
40.0,57.0
41.666666666666664,44.333333333333336
45.5,48.0
34.0,49.0
42.333333333333336,44.333333333333336
35.0,43.0
43.0,43.4
33.0,58.0
45.666666666666664,48.0
37.0,43.666666666666664
42.0,54.0
43.5,45.5
36.5,45.75
41.0,43.666666666666664
33.0,52.0
43.5,42.0
41.0,56.0
39.0,39.5
44.5,46.5
33.0,51.0
47.0,47.5
38.0,43.5
43.0,41.0
38.0,43.0
45.0,42.5
36.0,46.0
44.0,47.666666666666664
40.0,57.0
42.0,41.5
39.5,56.5
43.0,49.0
41.0,38.5
47.0,48.0
36.5,44.5
33.0,56.0
42.5,40.5
47.0,47.0
38.6,41.8
33.0,45.0
41.5,56.0
38.5,43.0
30.5,65.0
46.333333333333336,48.333333333333336
40.0,42.333333333333336
45.5,47.0
32.0,60.0
42.5,40.5
46.5,50.0
33.0,55.0
40.4,41.4
39.5,58.5
36.0,42.0
46.333333333333336,47.0
38.0,44.25
40.5,55.5
48.0,47.0
41.5,38.5
38.0,39.5
46.0,49.0
39.333333333333336,42.333333333333336
44.0,51.5
45.0,42.0
45.5,50.0
41.0,39.666666666666664
44.0,48.0
34.0,48.0
41.0,88.5
47.0,47.0
40.0,53.5
39.0,63.0
42.5,43.5
41.0,40.0
45.0,44.333333333333336
34.0,47.0
38.0,43.0
49.0,88.0
41.5,44.5
33.0,50.0
42.0,40.4
42.0,54.333333333333336
44.0,42.0
36.5,43.0
40.333333333333336,39.666666666666664
47.0,48.0
40.0,42.5
44.0,45.0
34.0,41.0
38.5,42.5
46.0,48.5
40.75,41.0
44.5,46.5
43.0,53.0
39.333333333333336,42.333333333333336
36.0,43.0
41.0,54.0
41.0,40.0
43.5,46.5
44.5,52.0
37.0,39.0
43.5,48.0
41.0,42.0
34.5,46.0
45.333333333333336,47.0
37.0,40.0
42.0,50.0
38.333333333333336,42.333333333333336
43.6,46.4
43.0,52.5
44.333333333333336,47.666666666666664
40.0,44.0
42.5,49.5
41.5,41.25
44.0,50.5
42.0,45.0
39.0,56.0
44.0,52.0
44.333333333333336,45.0
39.0,59.0
34.0,43.5
32.0,56.0
44.333333333333336,47.333333333333336
42.0,40.5
50.0,97.0
40.5,45.5
43.0,40.5
39.0,59.0
43.666666666666664,50.666666666666664
32.0,53.0
40.5,43.25
41.0,54.0
43.0,44.5
35.0,42.0
43.0,41.5
32.0,54.0
43.25,49.25
40.333333333333336,41.666666666666664
42.5,48.5
29.0,70.0
35.5,40.5
44.0,51.0
32.0,50.0
44.25,45.25
39.0,39.0
43.0,49.666666666666664
39.666666666666664,39.666666666666664
39.0,61.0
37.5,40.5
35.5,61.0
33.0,44.0
39.333333333333336,41.0
42.0,52.0
30.0,71.0
41.0,44.5
37.5,42.75
39.0,58.0
39.5,38.5
43.0,48.0
43.0,41.666666666666664
42.5,46.0
37.0,40.0
40.333333333333336,43.0
42.5,51.0
39.0,37.0
37.5,43.5
36.0,44.75
42.5,47.5
35.5,44.0
38.0,58.0
42.75,45.75
32.0,49.0
39.0,56.0
44.0,95.0
43.0,47.0
39.0,57.0
37.0,46.333333333333336
43.0,44.0
41.0,40.0
41.0,47.0
41.0,42.0
37.5,63.5
42.0,44.75
32.5,47.5
37.0,39.0
36.666666666666664,44.0
42.0,40.0
44.5,45.5
36.0,51.0
40.5,41.0
39.0,48.0
44.0,46.5
37.0,64.0
41.0,51.0
32.0,61.0
41.0,43.5
41.0,90.0
39.5,50.5
42.0,39.0
41.5,44.25
32.0,46.0
41.0,41.0
45.5,46.5
37.0,55.0
37.5,42.0
42.166666666666664,45.333333333333336
32.0,45.0
43.0,45.0
39.333333333333336,41.666666666666664
44.5,47.5
41.0,53.0
41.0,48.5
41.0,38.0
42.5,47.0
38.0,58.0
39.5,39.5
44.0,45.5
27.0,69.0
44.5,46.25
30.0,58.0
40.25,43.25
39.0,37.0
41.0,43.5
40.0,54.0
38.4,39.0
43.0,45.5
38.0,39.0
51.0,96.0
33.0,42.5
40.666666666666664,40.333333333333336
34.0,88.0
39.333333333333336,43.0
40.5,40.0
36.6,42.4
41.5,47.5
35.0,88.0
40.0,40.5
42.0,46.0
41.0,49.5
41.0,91.0
39.285714285714285,44.285714285714285
40.0,55.0
39.5,41.5
60.0,52.0
42.5,46.5
34.0,44.0
41.0,40.0
33.5,41.5
31.0,51.0
39.0,43.0
40.5,51.0
44.0,47.0
36.4,43.6
42.5,43.5
34.0,43.5
36.0,55.0
39.333333333333336,51.333333333333336
41.5,44.5
33.5,49.0
39.5,42.0
32.0,49.0
39.5,49.0
41.0,89.0
39.0,44.5
33.0,45.0
40.0,45.0
33.0,56.0
42.25,49.75
42.0,41.0
36.666666666666664,39.0
42.5,46.0
31.0,46.5
39.5,41.0
37.0,64.0
39.0,50.0
32.5,41.5
34.0,53.5
31.0,42.0
31.0,54.0
40.5,40.5
36.0,50.0
32.5,45.0
38.0,58.0
40.5,45.5
33.0,56.0
38.5,42.5
35.0,43.0
39.0,54.5
34.0,42.0
41.5,48.0
31.333333333333332,48.333333333333336
43.0,49.0
37.5,41.5
38.0,56.0
35.5,43.0
38.0,60.0
37.0,39.0
39.0,53.0
39.5,38.5
30.0,61.0
42.0,46.0
35.5,39.5
41.666666666666664,43.333333333333336
36.0,39.0
33.0,51.333333333333336
40.5,46.0
31.0,60.0
42.0,48.5
39.666666666666664,40.666666666666664
31.0,55.0
41.0,48.0
38.5,42.666666666666664
38.5,56.0
36.5,43.25
37.75,56.0
39.5,40.0
40.0,53.0
33.666666666666664,42.0
41.5,45.5
30.0,42.5
38.2,42.4
39.5,53.5
32.0,44.0
38.5,38.5
31.0,50.0
36.5,40.5
39.0,54.5
35.666666666666664,39.0
39.666666666666664,42.333333333333336
40.0,39.0
33.5,45.0
37.0,62.0
39.5,46.0
37.0,37.0
31.0,45.0
41.0,90.0
36.166666666666664,42.333333333333336
41.0,49.5
38.5,42.0
30.0,42.5
45.0,43.0
39.0,45.5
35.0,39.5
37.0,63.0
41.25,45.625
33.0,39.5
37.0,63.5
64.0,100.0
40.6,47.4
33.666666666666664,46.666666666666664
43.0,47.0
28.0,67.0
41.0,48.5
36.333333333333336,58.0
38.0,41.857142857142854
30.0,47.0
38.5,54.5
33.4,42.4
39.5,41.5
30.0,49.5
38.666666666666664,42.666666666666664
34.0,40.0
41.5,46.5
36.0,39.25
37.0,65.0
40.5,39.0
41.6,46.0
31.0,42.0
42.0,88.0
31.0,43.0
35.333333333333336,39.666666666666664
40.5,48.0
31.0,58.0
36.5,41.5
42.0,88.0
39.0,41.0
30.5,44.0
37.0,63.0
36.5,41.0
40.5,46.5
35.5,45.5
42.0,44.0
31.0,42.666666666666664
30.5,58.0
29.0,44.0
42.0,46.333333333333336
36.0,40.0
34.5,61.0
34.0,44.0
40.333333333333336,46.0
33.0,41.666666666666664
44.0,45.0
35.5,42.0
34.5,60.0
40.0,46.0
33.5,38.5
37.0,44.0
38.0,39.0
40.0,46.0
34.5,42.5
43.0,46.0
34.0,41.0
31.0,46.0
43.0,47.5
35.5,41.5
37.0,58.0
32.5,44.0
29.0,65.0
39.333333333333336,44.333333333333336
36.0,44.5
39.0,52.5
42.0,47.5
29.0,45.0
40.5,47.5
31.0,44.0
40.0,50.5
37.625,42.625
29.0,63.0
38.666666666666664,45.0
32.0,40.666666666666664
38.5,47.5
29.0,66.0
38.6,43.8
43.0,91.0
32.0,40.0
38.0,54.0
34.2,41.2
36.0,62.0
37.5,44.5
33.0,42.5
37.5,39.0
34.5,54.0
35.0,40.0
40.5,42.5
35.0,39.0
40.0,41.5
33.5,40.5
58.0,91.0
38.333333333333336,43.333333333333336
33.0,40.5
38.2,42.0
39.666666666666664,47.0
29.0,48.0
41.0,45.0
35.0,40.0
36.0,64.0
39.5,46.5
35.0,40.5
40.0,49.0
33.0,41.0
42.0,45.0
37.5,45.0
30.0,52.0
35.5,42.0
29.0,61.0
39.0,41.0
29.0,50.0
33.0,44.5
37.0,47.5
29.333333333333332,43.666666666666664
41.333333333333336,44.0
44.0,90.0
30.5,45.5
38.0,48.0
33.333333333333336,39.666666666666664
29.5,51.5
29.0,42.0
40.5,48.0
31.0,46.0
42.5,90.0
39.0,44.5
31.0,56.0
30.5,43.0
43.0,45.0
51.5,112.5
41.0,44.0
33.0,42.0
28.0,44.0
35.0,44.5
38.0,89.0
31.5,41.5
38.0,69.0
36.5,39.0
51.0,112.0
32.5,40.0
38.0,71.0
29.5,41.5
40.0,44.5
30.0,41.5
40.0,46.0
29.333333333333332,45.333333333333336
33.5,87.5
30.0,42.5
36.0,62.0
36.0,44.5
33.0,43.0
37.0,53.0
33.333333333333336,40.333333333333336
40.0,44.0
34.5,42.0
33.0,88.0
37.5,48.5
28.0,47.0
37.5,43.5
36.5,54.5
30.0,43.5
29.0,58.0
35.0,45.0
42.0,45.0
34.0,38.5
39.5,45.5
37.0,58.0
36.0,50.5
29.0,50.0
31.333333333333332,43.0
37.0,59.0
29.0,44.5
44.0,96.0
36.0,43.0
45.0,96.0
30.0,46.666666666666664
36.0,59.0
32.5,39.5
39.0,48.0
29.666666666666668,46.0
30.0,45.5
29.0,49.0
37.0,42.5
37.0,54.0
38.5,47.5
33.5,49.0
31.166666666666668,42.833333333333336
36.5,48.5
31.0,39.0
39.0,48.0
29.5,42.0
36.0,45.0
30.0,55.0
34.5,41.0
43.0,49.0
31.25,42.0
38.5,44.0
32.6,42.0
36.0,57.5
29.666666666666668,42.333333333333336
36.0,66.0
34.5,41.0
29.0,56.0
34.0,44.666666666666664
30.0,57.0
27.5,44.5
38.5,47.5
39.0,71.0
34.5,52.0
37.0,42.0
30.0,61.0
34.5,52.5
39.0,47.0
36.5,54.5
28.5,45.5
37.0,52.0
31.333333333333332,44.0
39.0,46.0
28.0,70.5
32.0,38.0
28.5,46.5
74.0,49.0
31.0,40.5
36.5,46.5
30.5,41.5
36.0,58.0
27.5,70.5
35.333333333333336,41.0
26.0,44.0
35.0,42.666666666666664
26.0,70.0
38.5,45.0
30.333333333333332,42.333333333333336
37.0,46.0
27.666666666666668,47.0
36.0,58.0
37.0,42.5
39.0,50.0
32.333333333333336,41.0
30.0,59.5
36.0,57.0
38.0,49.666666666666664
28.5,45.0
37.0,57.0
32.5,41.0
37.0,46.0
36.0,87.66666666666667
28.5,51.5
37.333333333333336,43.0
43.0,89.0
31.0,43.0
37.0,63.0
30.666666666666668,41.666666666666664
55.0,116.0
29.666666666666668,42.333333333333336
36.0,58.0
37.5,47.5
28.0,43.0
35.0,46.5
112.0,57.0
28.5,44.0
32.5,57.0
28.5,42.0
37.0,48.0
29.75,41.25
35.0,61.0
27.5,46.5
43.0,90.0
28.0,45.0
35.0,55.0
28.0,42.5
48.0,83.0
29.333333333333332,43.0
28.0,61.0
27.0,48.0
42.0,89.0
29.25,41.75
38.0,45.0
30.5,40.5
42.0,89.0
37.0,45.0
31.0,43.0
43.5,90.5
34.0,41.0
26.333333333333332,45.333333333333336
38.0,46.0
31.6,43.2
36.0,61.0
29.5,44.0
38.666666666666664,46.666666666666664
43.0,90.0
30.5,43.5
31.0,55.0
44.0,90.0
27.0,43.0
37.2,45.8
45.0,98.0
32.5,41.0
37.0,46.0
27.5,43.5
37.0,46.0
26.5,47.5
36.0,88.0
29.0,41.0
33.5,45.0
28.0,46.0
33.75,43.5
69.0,49.0
30.5,50.5
37.5,69.5
34.0,42.0
38.5,46.0
29.0,42.5
38.0,48.5
29.0,48.0
32.5,39.5
38.0,71.0
34.5,51.0
35.0,44.5
27.0,41.5
33.0,49.0
29.0,40.0
34.0,41.0
35.0,59.0
29.0,56.0
36.0,52.0
26.333333333333332,47.0
29.5,41.0
35.0,54.0
28.0,43.4
50.0,89.0
30.5,39.0
34.0,47.0
47.0,39.0
30.0,43.5
50.0,89.0
30.0,43.0
32.0,39.0
30.5,43.75
34.0,44.333333333333336
29.0,39.666666666666664
36.5,47.0
28.5,44.5
28.0,53.0
30.5,41.5
47.0,39.0
26.0,41.5
37.0,46.0
30.0,41.5
35.0,47.5
26.0,42.0
30.0,41.0
36.0,47.0
30.5,42.0
37.0,46.0
30.333333333333332,39.333333333333336
35.0,45.0
24.0,45.0
29.0,40.25
28.0,59.0
28.5,40.5
27.0,41.333333333333336
37.0,45.5
29.75,40.5
29.0,59.0
27.666666666666668,42.0
43.0,92.0
29.4,41.2
27.0,48.0
31.333333333333332,43.333333333333336
28.0,54.0
30.2,43.8
45.0,92.0
26.666666666666668,48.333333333333336
45.0,93.0
27.0,53.0
27.666666666666668,44.0
36.0,50.5
34.5,47.5
45.0,94.0
27.5,52.5
35.5,87.5
36.0,49.0
26.5,42.5
29.0,75.0
26.5,44.5
37.5,88.0
29.333333333333332,39.0
42.5,88.5
28.0,43.0
33.5,43.5
28.0,71.0
26.0,42.5
35.0,59.0
32.5,42.5
36.0,47.0
25.666666666666668,45.0
36.0,45.5
25.5,45.0
27.5,61.5
33.666666666666664,46.666666666666664
35.0,60.5
34.0,46.0
26.5,50.5
26.0,42.5
34.0,44.0
27.0,82.0
35.0,62.5
35.0,46.0
27.0,66.0
28.666666666666668,45.666666666666664
27.0,59.0
34.666666666666664,47.666666666666664
25.0,44.333333333333336
35.0,58.0
32.5,45.0
25.0,42.0
35.0,44.0
25.0,50.0
24.25,45.5
34.333333333333336,45.0
28.0,40.0
27.0,45.0
27.0,65.0
34.0,46.5
26.0,40.0
34.0,54.0
31.5,43.5
28.0,54.0
26.5,40.5
35.0,55.0
27.0,45.333333333333336
28.0,56.0
31.0,43.5
30.0,40.0
35.0,56.0
24.5,43.5
34.5,43.5
27.0,41.0
34.0,49.333333333333336
26.0,53.0
25.0,48.0
30.0,41.0
26.5,46.0
34.0,53.0
26.0,42.5
31.0,95.0
24.5,44.0
28.0,54.5
25.0,47.0
32.666666666666664,45.333333333333336
26.0,40.5
35.0,47.0
28.0,59.5
23.5,44.5
32.0,45.0
51.0,95.5
35.0,65.0
25.0,45.5
33.0,45.0
22.0,45.5
33.5,46.5
24.5,42.5
35.0,48.0
25.5,48.0
35.0,46.0
51.0,95.0
26.666666666666668,44.0
35.0,64.0
29.5,42.0
34.5,56.5
28.5,42.0
23.0,43.0
26.666666666666668,42.0
23.0,48.0
29.5,44.0
24.5,46.5
34.666666666666664,46.0
26.0,41.0
28.0,44.5
35.0,45.5
26.0,53.0
31.5,45.0
26.0,52.0
33.5,56.5
28.6,47.2
21.0,46.0
30.0,62.0
37.666666666666664,88.0
23.5,43.5
27.5,56.0
54.0,88.0
31.5,44.5
23.5,43.5
23.0,48.0
30.0,52.0
27.5,42.0
22.0,45.5
33.0,42.5
24.0,41.0
23.0,48.5
40.0,50.0
25.5,42.0
33.5,43.5
24.666666666666668,41.333333333333336
31.0,43.0
24.666666666666668,41.0
36.5,50.0
21.5,47.0
25.0,43.5
36.5,49.5
23.5,44.5
34.0,44.0
39.0,43.5
33.0,45.0
23.5,46.0
33.0,46.0
26.5,53.5
25.5,45.5
34.0,61.5
65.0,62.0
32.5,45.0
33.5,61.5
28.333333333333332,45.0
25.333333333333332,42.333333333333336
33.0,74.0
24.5,41.5
26.5,48.0
27.0,41.0
34.5,64.0
26.0,42.666666666666664
35.0,66.0
41.0,88.5
23.333333333333332,43.0
29.5,63.5
25.0,40.0
33.0,47.5
21.0,46.0
30.25,44.0
22.5,44.0
34.0,47.0
27.0,44.5
27.0,55.0
28.0,43.5
20.0,46.0
29.5,43.0
34.0,64.0
24.0,44.5
73.0,60.0
23.5,47.5
30.0,44.0
23.0,45.333333333333336
26.5,65.5
25.0,44.0
26.0,67.0
32.0,45.75
22.0,46.0
33.0,54.0
28.75,45.25
21.5,47.0
34.0,54.0
23.0,48.0
33.0,54.0
22.0,45.5
33.666666666666664,50.666666666666664
22.0,41.0
28.0,46.666666666666664
29.0,44.5
35.0,48.0
26.0,42.5
33.0,54.0
30.5,47.0
25.333333333333332,42.333333333333336
33.0,44.0
23.0,42.5
34.0,54.5
26.0,55.0
24.25,43.5
22.5,44.5
31.333333333333332,44.0
26.0,62.0
20.0,46.666666666666664
33.5,58.0
22.0,46.5
26.0,42.5
42.0,89.0
32.5,49.0
24.0,52.5
28.666666666666668,43.333333333333336
21.0,46.0
25.5,43.0
33.0,86.0
26.0,41.5
23.0,50.0
26.5,42.0
33.0,86.0
22.666666666666668,44.0
28.0,73.0
22.0,43.5
33.5,54.5
45.0,89.0
33.5,49.0
44.0,96.0
33.0,60.5
23.0,44.0
34.0,44.5
32.0,53.0
19.5,43.75
27.5,45.5
20.666666666666668,44.333333333333336
25.0,46.0
32.0,52.0
21.6,46.4
33.0,47.0
21.333333333333332,44.333333333333336
26.5,44.5
21.0,48.0
22.333333333333332,43.666666666666664
31.0,56.0
31.5,46.0
23.2,44.0
32.0,45.0
21.666666666666668,43.0
40.0,88.0
23.0,48.5
21.5,44.0
41.0,88.0
21.0,44.4
32.0,45.0
20.0,47.666666666666664
31.0,45.0
22.5,45.0
25.0,55.0
20.5,48.5
46.5,82.0
23.0,44.0
31.5,54.0
31.0,45.0
20.0,46.0
32.0,53.0
30.5,41.5
25.0,55.0
21.0,45.333333333333336
29.0,45.333333333333336
20.0,45.0
30.0,46.0
24.0,42.0
33.0,48.0
44.0,89.0
20.5,49.0
26.5,59.0
26.0,55.0
22.333333333333332,45.0
33.0,47.0
19.5,45.0
31.5,45.5
19.5,45.5
32.0,45.666666666666664
31.5,62.5
68.0,46.0
31.0,45.0
67.0,46.0
21.0,46.5
68.0,46.0
19.666666666666668,46.0
25.0,43.0
18.5,47.0
32.0,50.0
20.333333333333332,46.0
18.0,47.5
23.0,47.0
19.5,46.0
32.0,58.0
20.0,44.5
31.5,46.5
19.0,45.166666666666664
48.0,80.0
20.5,48.5
18.5,44.5
23.0,52.0
31.5,45.0
20.0,46.0
26.75,44.75
19.5,44.0
20.666666666666668,51.333333333333336
31.5,45.0
19.0,45.5
25.0,46.0
20.833333333333332,46.166666666666664
24.5,54.5
37.333333333333336,70.33333333333333
20.0,47.5
37.5,70.5
20.5,45.0
31.0,55.0
19.666666666666668,45.666666666666664
31.0,47.0
32.0,57.5
19.25,46.25
37.0,70.5
33.0,60.0
32.0,71.0
18.666666666666668,45.833333333333336
25.5,45.5
18.25,47.25
21.833333333333332,45.5
33.0,65.0
39.5,87.0
31.0,51.5
18.5,47.5
40.0,88.0
19.0,46.333333333333336
28.0,72.0
31.0,51.25
21.5,53.0
18.5,45.0
31.0,52.0
21.5,44.5
25.0,44.0
47.0,99.0
21.0,36.0
18.272727272727273,46.0
55.5,100.0
30.666666666666668,45.333333333333336
16.5,48.5
28.666666666666668,44.333333333333336
30.0,86.0
19.666666666666668,44.0
28.0,44.0
17.0,48.0
22.5,44.5
31.0,50.0
22.5,45.166666666666664
31.0,45.0
20.0,47.0
27.0,45.5
17.5,47.0
68.0,48.0
20.0,45.0
29.0,45.5
20.0,44.333333333333336
29.0,46.0
20.0,45.0
29.0,45.0
16.0,46.0
20.285714285714285,45.714285714285715
22.0,54.0
20.333333333333332,43.0
29.0,45.0
19.666666666666668,46.333333333333336
31.0,55.0
30.0,45.0
19.0,44.0
30.5,46.0
20.4,47.4
30.666666666666668,45.666666666666664
17.0,46.0
21.333333333333332,47.0
28.0,45.333333333333336
18.5,43.0
19.0,50.0
27.333333333333332,45.0
18.333333333333332,49.0
29.0,46.0
18.5,46.75
29.5,45.5
17.5,48.0
32.0,49.0
19.0,47.0
29.5,45.5
19.5,47.25
29.0,46.0
21.857142857142858,45.285714285714285
26.0,45.5
20.166666666666668,46.0
32.0,50.0
45.5,104.0
21.5,46.5
36.0,87.0
17.5,47.5
36.5,86.5
24.0,43.0
32.0,48.0
22.0,44.8
32.0,51.0
19.666666666666668,45.0
30.666666666666668,46.666666666666664
23.0,47.0
31.0,44.5
17.0,45.0
31.5,44.5
16.0,46.0
25.5,46.5
23.0,53.0
23.5,46.0
31.0,43.0
30.75,46.25
23.666666666666668,53.666666666666664
44.0,89.0
18.5,47.5
28.5,43.0
24.666666666666668,43.833333333333336
32.0,43.0
21.0,46.666666666666664
23.0,54.0
27.0,46.0
32.0,45.0
20.666666666666668,43.666666666666664
30.0,45.0
19.5,43.75
19.0,49.0
20.333333333333332,42.666666666666664
25.0,43.0
21.6,44.2
31.0,45.0
33.0,62.5
27.333333333333332,44.333333333333336
32.0,52.0
37.5,87.5
26.5,46.5
54.0,115.0
32.5,51.5
23.0,41.0
33.0,62.0
31.333333333333332,45.0
21.25,44.0
30.2,45.2
21.5,46.5
46.0,89.0
32.0,48.5
20.5,46.5
26.0,42.0
19.5,47.0
27.0,43.0
33.0,47.5
25.5,47.0
32.0,43.0
32.0,61.0
20.4,45.6
33.0,44.0
21.666666666666668,45.0
30.5,45.0
19.333333333333332,46.666666666666664
31.0,46.0
25.666666666666668,45.0
27.0,56.0
27.0,45.5
27.0,56.0
23.5,46.0
32.5,86.5
30.0,46.5
21.0,43.6
33.0,51.0
31.0,43.5
30.5,48.0
21.0,41.0
31.0,44.333333333333336
27.0,47.666666666666664
20.5,49.0
31.0,43.5
32.5,54.0
53.0,74.0
19.25,45.25
27.0,56.0
29.5,43.0
23.5,44.5
32.5,49.5
32.5,53.0
28.0,44.0
18.5,47.0
33.0,61.0
20.5,47.0
25.0,45.333333333333336
23.0,45.0
26.0,58.0
25.0,45.0
32.0,43.0
25.0,45.333333333333336
32.5,56.0
22.5,42.0
24.0,52.0
23.0,44.5
32.0,44.0
24.25,44.5
26.0,67.0
22.333333333333332,41.333333333333336
32.666666666666664,46.666666666666664
21.5,46.5
34.0,47.0
20.666666666666668,46.333333333333336
24.5,42.5
31.0,47.0
23.0,45.0
23.0,51.0
