x,y
91.0,103.5
98.0,96.0
104.66666666666667,86.66666666666667
97.0,97.0
107.5,88.0
112.0,89.0
108.5,92.0
100.0,99.5
106.0,91.0
110.0,89.0
84.0,104.0
101.5,91.0
81.0,102.0
110.5,89.0
100.5,95.0
113.0,88.0
106.5,90.5
96.0,96.0
83.5,99.5
109.5,90.5
101.33333333333333,95.0
107.33333333333333,89.0
109.5,90.0
103.0,95.0
110.5,88.5
99.0,98.0
110.0,90.0
88.0,103.0
79.5,101.5
103.0,87.0
110.0,90.0
97.0,102.0
111.0,87.0
97.5,92.5
102.5,88.0
93.0,87.0
109.0,91.5
103.5,92.0
97.75,96.75
91.0,104.0
108.75,88.75
87.5,104.5
101.0,89.0
109.5,90.5
95.0,91.0
109.0,90.5
106.5,87.0
90.0,104.0
99.0,89.66666666666667
109.25,89.25
89.0,94.0
105.5,91.0
88.0,93.0
99.0,100.5
108.0,90.0
95.5,96.0
101.0,88.0
109.5,91.0
98.0,99.0
108.5,88.0
96.5,98.5
111.0,91.0
101.5,96.5
111.0,91.0
104.0,89.5
112.0,90.0
105.0,90.5
96.0,97.0
106.66666666666667,91.0
102.0,88.0
93.5,98.5
99.5,95.5
113.0,90.5
78.0,71.0
105.5,89.0
100.0,99.0
107.0,90.5
101.0,100.0
111.0,89.5
97.0,95.5
62.0,49.0
98.5,99.5
109.0,90.0
99.33333333333333,97.66666666666667
77.0,70.0
103.33333333333333,94.33333333333333
101.0,101.0
104.66666666666667,90.33333333333333
98.0,96.5
108.66666666666667,92.0
104.0,91.0
95.0,99.5
99.0,89.0
107.5,89.5
97.0,99.0
104.66666666666667,94.33333333333333
101.5,88.5
112.0,90.0
101.5,89.5
87.0,89.0
109.5,92.0
90.5,95.0
111.5,90.0
84.0,105.0
97.0,96.0
91.0,105.0
98.0,100.5
81.0,104.0
109.0,89.66666666666667
98.0,98.0
110.66666666666667,90.33333333333333
103.4,91.6
111.5,90.5
99.0,99.5
87.0,82.0
105.0,92.5
97.5,102.0
105.0,93.0
100.5,97.5
108.0,91.66666666666667
97.0,103.0
103.0,89.0
106.9,91.7
95.0,97.0
105.4,92.6
96.5,95.5
107.5,91.75
95.0,98.0
110.66666666666667,92.0
99.0,101.5
107.5,91.0
103.0,90.5
98.0,101.5
110.66666666666667,91.66666666666667
98.66666666666667,97.33333333333333
110.0,91.0
93.5,99.0
107.66666666666667,91.33333333333333
95.44444444444444,99.44444444444444
105.0,91.0
96.0,102.0
106.66666666666667,92.0
95.0,98.0
108.5,91.5
59.0,60.0
105.83333333333333,92.0
99.0,103.0
108.33333333333333,91.33333333333333
96.0,99.0
109.5,93.5
106.5,91.5
109.0,92.0
98.0,100.0
105.25,91.25
77.0,98.0
103.66666666666667,92.66666666666667
102.66666666666667,95.33333333333333
83.0,105.0
104.33333333333333,92.33333333333333
102.0,99.0
77.0,98.0
108.4,92.8
94.0,93.0
95.0,100.5
109.5,93.0
95.0,99.0
110.5,93.5
102.5,94.5
102.0,98.0
99.5,91.5
103.5,97.5
104.66666666666667,91.33333333333333
71.0,123.0
105.0,94.66666666666667
98.5,99.0
105.75,93.25
88.0,93.5
96.0,99.0
107.0,93.0
93.5,96.5
79.0,85.0
102.0,91.5
109.5,93.0
96.5,98.0
110.33333333333333,93.66666666666667
105.0,91.0
98.0,101.0
97.33333333333333,97.33333333333333
103.0,94.0
98.5,99.5
82.0,104.0
95.0,101.5
77.0,99.0
95.5,94.5
89.0,93.0
107.0,94.0
94.0,104.0
111.0,93.5
82.0,105.0
108.33333333333333,93.0
90.0,105.0
100.5,91.5
93.0,96.5
78.0,89.0
106.0,91.5
79.0,89.0
95.5,99.0
106.0,92.0
87.0,83.0
110.0,92.5
97.0,100.0
98.0,91.0
96.66666666666667,102.0
95.0,92.0
105.5,91.5
95.0,94.0
101.5,95.5
97.5,104.5
101.0,96.0
108.66666666666667,94.0
99.0,104.0
100.5,98.5
104.0,93.0
79.0,104.0
96.5,99.5
108.0,93.0
78.0,96.0
94.0,95.0
103.5,93.0
97.0,100.66666666666667
105.25,94.5
79.0,103.0
101.16666666666667,94.83333333333333
96.0,104.0
105.0,95.0
97.5,99.5
108.0,94.0
86.0,96.5
98.0,104.0
106.25,94.75
84.0,99.0
94.5,102.0
103.0,96.0
110.0,95.0
98.66666666666667,98.66666666666667
95.5,100.5
108.5,93.5
76.0,70.0
106.5,94.5
93.0,95.5
108.0,95.0
102.5,95.16666666666667
96.0,99.0
106.5,94.5
98.5,102.0
93.5,98.5
106.75,93.25
94.0,100.0
111.0,95.5
102.0,94.5
110.0,96.0
92.5,99.5
107.33333333333333,96.33333333333333
103.0,97.5
106.5,94.0
93.0,100.0
101.5,95.5
102.33333333333333,98.0
90.0,106.0
96.5,101.0
106.0,93.5
97.0,100.0
102.5,93.5
84.0,101.0
99.5,102.0
87.0,106.0
102.5,94.0
84.0,102.0
102.5,96.0
106.66666666666667,93.66666666666667
96.0,105.0
106.0,93.5
107.0,97.0
98.0,104.5
111.0,97.0
93.5,100.0
83.5,106.0
94.5,103.0
93.5,92.5
102.0,93.0
110.0,95.5
97.0,100.0
89.0,106.0
100.5,95.0
108.0,96.0
92.0,92.0
106.33333333333333,95.33333333333333
83.0,103.0
95.66666666666667,103.33333333333333
105.75,95.25
93.0,100.0
100.5,99.5
36.0,103.0
103.5,96.5
108.0,95.0
94.25,102.25
101.33333333333333,98.0
106.0,96.66666666666667
94.0,101.5
103.0,97.0
94.5,101.5
110.0,96.0
105.0,96.5
96.66666666666667,102.33333333333333
110.0,97.0
92.5,101.0
105.5,95.0
99.33333333333333,93.66666666666667
100.0,101.0
105.5,94.5
95.0,105.0
104.0,95.5
97.5,101.5
111.0,97.0
98.0,101.5
104.0,95.0
96.0,101.33333333333333
109.0,96.0
102.33333333333333,95.66666666666667
97.0,102.0
102.0,97.5
103.5,96.5
89.0,96.0
109.0,96.5
46.0,105.0
106.0,96.5
98.0,102.0
103.0,98.0
93.0,101.0
106.66666666666667,97.0
79.0,97.0
105.5,96.0
97.33333333333333,100.66666666666667
99.0,96.0
105.0,96.25
94.0,95.0
103.33333333333333,96.66666666666667
108.0,95.5
97.0,101.0
107.0,98.0
100.0,100.0
109.5,97.0
94.0,102.0
108.0,96.5
99.0,102.0
106.0,96.5
94.0,101.0
103.25,98.0
78.0,93.0
107.0,95.5
102.33333333333333,96.33333333333333
94.0,101.0
101.0,96.0
95.0,101.0
100.0,97.0
92.0,94.5
108.0,97.5
93.0,101.0
102.33333333333333,100.0
97.5,102.5
84.0,97.0
97.0,103.5
106.5,97.5
95.28571428571429,103.14285714285714
90.0,104.0
93.5,103.0
107.5,98.0
83.0,106.0
102.0,97.4
108.66666666666667,99.33333333333333
90.0,103.0
107.0,97.0
96.14285714285714,103.42857142857143
104.5,97.5
87.0,105.0
106.0,98.0
93.0,103.0
94.0,99.5
101.0,102.0
102.5,97.25
97.66666666666667,104.33333333333333
80.0,107.0
93.0,103.0
105.4,99.0
93.0,106.0
102.66666666666667,97.0
95.0,102.0
100.5,97.5
93.5,104.0
101.5,97.5
93.0,96.0
107.0,100.5
94.5,102.5
101.33333333333333,100.16666666666667
94.5,104.5
107.0,98.0
100.0,99.0
95.0,98.0
103.0,98.0
107.57142857142857,99.71428571428571
98.33333333333333,101.66666666666667
107.5,100.0
79.0,95.0
93.5,103.5
100.5,96.5
96.0,104.0
101.0,98.5
79.0,96.0
97.33333333333333,102.33333333333333
105.0,99.33333333333333
92.5,103.5
104.5,98.75
97.0,99.0
97.0,102.33333333333333
98.0,101.5
96.0,106.0
103.0,98.0
97.33333333333333,102.0
84.0,107.0
99.5,99.0
108.0,100.0
95.5,105.0
63.0,118.0
105.0,100.0
96.0,102.0
102.71428571428571,99.57142857142857
81.0,101.0
96.0,105.33333333333333
101.5,97.0
66.0,80.0
101.42857142857143,101.14285714285714
109.0,100.0
103.0,100.5
94.16666666666667,99.83333333333333
61.5,118.0
83.0,103.0
98.66666666666667,100.66666666666667
104.66666666666667,100.0
87.0,108.0
96.0,99.0
108.0,100.0
93.66666666666667,105.0
107.0,102.0
98.5,99.0
92.0,104.5
107.0,101.0
92.5,103.5
106.0,99.0
91.0,105.5
97.33333333333333,100.0
85.0,102.0
103.44444444444444,100.55555555555556
93.0,102.66666666666667
99.33333333333333,100.0
92.0,93.5
107.0,100.0
98.0,100.33333333333333
93.5,107.0
95.5,98.0
100.0,100.5
94.5,101.5
99.66666666666667,99.66666666666667
84.0,107.0
101.0,100.6
96.5,103.0
106.0,100.5
78.0,98.0
104.5,100.5
86.0,83.0
99.5,101.0
92.5,100.0
101.66666666666667,101.33333333333333
106.5,101.0
98.0,103.0
103.0,101.5
79.0,100.0
98.5,100.5
90.0,101.5
98.0,103.25
106.0,101.42857142857143
79.0,99.0
98.66666666666667,98.66666666666667
92.0,107.0
91.0,102.0
103.0,100.5
93.0,105.5
103.0,102.0
93.5,104.5
107.0,101.5
98.0,103.0
87.0,86.0
97.66666666666667,102.66666666666667
105.33333333333333,101.0
96.66666666666667,101.33333333333333
83.0,107.0
99.0,100.66666666666667
102.5,99.0
96.66666666666667,102.66666666666667
104.0,101.0
95.5,105.0
90.0,104.0
96.28571428571429,101.14285714285714
91.0,105.0
106.0,103.0
94.5,98.5
102.5,99.5
97.0,107.0
102.5,101.5
91.0,105.0
97.5,99.5
104.0,103.0
99.5,104.5
90.0,107.0
99.5,100.5
80.0,93.0
97.66666666666667,100.66666666666667
82.0,100.0
99.66666666666667,102.0
96.0,106.0
104.5,103.0
94.0,104.5
104.5,102.0
93.0,105.0
103.0,103.5
83.0,103.0
103.5,103.0
97.0,103.0
42.0,81.0
90.66666666666667,104.0
105.0,102.33333333333333
94.5,106.0
102.0,102.33333333333333
94.0,105.0
82.0,105.5
91.0,106.0
99.5,101.0
102.5,103.0
96.0,99.0
93.5,106.5
95.0,99.0
103.0,103.5
89.0,106.0
96.5,104.75
106.0,103.5
96.5,101.0
91.0,94.0
103.66666666666667,102.66666666666667
101.0,102.0
93.0,103.5
99.33333333333333,101.66666666666667
100.5,103.0
87.0,101.0
97.5,104.0
90.5,93.5
98.66666666666667,102.33333333333333
105.5,104.0
92.0,100.0
103.0,103.0
95.66666666666667,104.33333333333333
104.0,104.0
78.5,93.0
97.0,100.0
101.8,103.0
89.0,105.0
104.5,104.5
95.0,101.75
104.5,105.0
96.0,100.0
104.5,103.0
96.0,104.0
101.6,103.4
91.0,106.0
93.5,100.5
101.66666666666667,104.66666666666667
95.0,108.0
103.0,104.5
96.0,107.0
89.33333333333333,103.66666666666667
101.5,101.5
96.0,107.5
97.0,101.0
91.0,105.6
100.33333333333333,103.33333333333333
92.5,104.0
92.0,99.0
96.0,105.5
90.0,106.0
101.0,104.5
95.33333333333333,102.66666666666667
102.0,103.0
92.5,108.0
92.66666666666667,105.66666666666667
100.8,103.8
93.0,106.5
103.0,103.0
91.0,107.0
103.25,104.75
94.75,100.5
101.5,102.0
94.0,104.0
104.0,105.0
98.0,103.0
104.5,104.0
93.33333333333333,106.66666666666667
101.66666666666667,105.33333333333333
88.5,107.5
102.0,103.0
98.5,103.5
104.0,106.0
96.0,105.5
90.0,101.0
92.0,107.0
89.0,102.0
88.5,108.5
86.0,95.0
96.66666666666667,105.66666666666667
52.0,64.0
102.33333333333333,104.0
92.0,108.0
98.125,103.0
91.0,107.5
100.25,104.0
87.0,95.0
98.5,104.0
92.0,107.0
100.5,104.33333333333333
90.5,106.0
101.0,102.0
94.33333333333333,107.66666666666667
97.5,103.5
75.0,109.0
94.0,106.5
102.0,105.0
86.0,107.0
95.5,105.5
60.0,120.0
89.0,108.5
101.0,103.0
96.0,106.33333333333333
104.0,105.0
79.0,107.0
100.5,106.0
93.0,105.5
74.0,108.0
100.16666666666667,104.83333333333333
85.0,108.0
93.0,103.25
103.0,106.0
93.85714285714286,106.28571428571429
100.33333333333333,105.33333333333333
93.5,107.5
103.0,105.0
92.0,102.5
99.0,104.0
104.0,103.0
94.0,106.0
98.5,106.0
92.0,105.0
100.0,104.0
92.5,106.0
95.5,104.0
90.0,107.0
74.5,107.0
89.0,108.0
94.66666666666667,106.0
91.0,104.5
96.75,104.75
102.0,106.0
96.16666666666667,105.16666666666667
102.0,106.0
94.0,106.0
101.0,107.0
93.0,102.5
91.0,108.0
99.0,103.5
91.5,105.5
101.0,107.0
97.0,102.33333333333333
99.75,105.5
93.5,102.5
75.0,106.0
99.75,105.75
72.0,119.0
91.75,104.25
101.0,105.5
83.0,104.0
89.5,109.0
98.0,105.5
91.5,108.5
99.0,105.5
83.0,102.0
93.0,105.5
105.0,106.0
92.0,106.5
99.0,106.55555555555556
104.0,107.0
85.0,105.0
99.5,107.5
91.5,108.5
82.0,104.0
89.5,109.0
102.0,105.5
92.75,106.0
100.0,104.33333333333333
91.5,107.5
100.66666666666667,104.66666666666667
69.0,119.0
92.0,111.0
99.0,105.4
91.0,107.0
98.0,107.5
77.0,104.0
96.5,104.5
89.0,109.0
95.0,105.0
99.0,106.33333333333333
84.0,108.0
99.5,107.0
88.66666666666667,104.66666666666667
100.0,106.5
96.0,105.6
90.0,110.0
102.5,109.0
95.5,103.5
92.66666666666667,108.33333333333333
97.85714285714286,106.14285714285714
80.0,102.0
93.5,105.5
100.5,108.0
88.0,108.25
98.0,107.0
89.5,110.5
102.0,107.0
95.5,105.5
79.0,111.0
96.5,105.5
81.0,110.0
91.0,108.5
99.5,108.5
92.0,109.0
99.0,107.66666666666667
93.0,110.0
95.0,103.5
88.0,110.0
98.5,107.0
92.0,106.0
101.66666666666667,107.0
77.0,111.0
90.5,109.0
86.0,102.0
97.0,107.5
89.0,110.5
85.0,99.0
97.33333333333333,107.66666666666667
88.0,108.0
92.0,103.0
89.33333333333333,108.33333333333333
98.5,108.75
90.75,108.75
102.0,110.0
97.5,107.0
86.5,109.0
100.0,109.0
90.0,108.5
102.0,108.0
90.0,106.6
90.0,95.0
99.5,108.5
94.5,107.5
72.0,117.0
99.0,108.5
90.5,108.0
86.0,100.0
88.5,109.5
87.5,105.5
94.0,110.0
96.75,106.0
89.5,111.5
100.0,109.5
93.66666666666667,107.66666666666667
100.4,108.2
88.5,110.5
65.0,120.0
89.0,110.0
98.5,108.5
94.0,104.66666666666667
96.0,107.0
87.0,109.0
98.83333333333333,108.66666666666667
90.0,102.0
88.5,111.5
91.0,101.0
93.0,108.0
90.0,105.5
65.0,120.0
88.0,109.0
66.0,120.0
90.33333333333333,107.66666666666667
97.5,108.5
66.0,120.0
97.4,108.2
90.0,109.33333333333333
69.0,119.0
98.0,108.0
79.0,107.0
89.5,94.0
89.66666666666667,111.33333333333333
96.5,105.5
79.0,106.0
98.0,109.5
83.0,107.0
93.0,104.0
97.5,109.75
95.5,106.5
79.0,106.0
87.0,110.0
100.0,107.5
92.0,109.0
85.0,104.0
97.5,106.0
89.0,111.0
94.5,110.0
77.0,106.0
98.0,110.5
91.0,109.0
96.33333333333333,109.33333333333333
89.5,111.5
102.0,109.0
97.0,108.5
92.5,105.5
96.0,110.0
87.33333333333333,108.0
96.33333333333333,109.0
86.0,111.0
93.5,107.0
85.0,110.0
99.5,110.5
81.0,109.0
90.0,111.5
99.66666666666667,109.33333333333333
91.0,102.0
94.5,108.5
88.66666666666667,107.0
99.5,109.5
81.0,110.0
92.33333333333333,107.0
78.0,96.0
92.0,108.25
84.0,101.0
86.25,109.25
98.5,109.0
87.0,112.0
98.0,108.0
85.5,110.0
87.0,104.0
85.5,110.0
99.0,111.0
94.8,110.4
82.0,96.0
95.0,108.0
90.66666666666667,108.0
99.0,111.0
89.0,111.0
97.0,109.66666666666667
94.5,111.0
84.5,108.0
96.42857142857143,109.14285714285714
80.33333333333333,105.66666666666667
85.0,105.0
97.83333333333333,110.0
83.0,109.0
93.5,108.0
79.0,106.0
90.4,110.4
98.0,110.0
89.0,104.0
98.0,108.0
86.5,112.5
100.5,109.5
89.66666666666667,110.0
95.5,109.5
88.0,108.33333333333333
97.14285714285714,109.0
85.5,111.0
96.0,111.5
89.66666666666667,112.0
98.0,111.5
89.0,111.0
99.0,109.5
90.0,97.0
90.0,112.5
84.0,110.5
91.33333333333333,109.66666666666667
100.0,110.0
90.0,109.5
98.0,112.0
87.66666666666667,109.66666666666667
99.0,110.0
93.75,110.75
90.0,105.0
94.0,108.25
85.5,111.5
96.0,112.0
84.0,109.5
88.0,111.0
95.33333333333333,111.0
88.0,109.0
97.66666666666667,111.66666666666667
84.0,110.5
95.33333333333333,109.66666666666667
85.5,112.5
94.0,109.4
85.5,110.0
92.5,107.25
84.0,107.0
95.5,112.0
84.0,108.66666666666667
96.5,109.0
91.0,112.25
97.5,110.0
93.0,111.5
96.33333333333333,110.0
87.2,112.2
100.0,111.0
90.5,112.5
84.5,112.5
95.0,110.33333333333333
88.0,114.0
91.4,108.8
96.0,112.0
90.5,111.0
95.0,108.5
88.5,110.0
94.0,112.0
84.0,112.0
94.5,108.0
84.0,106.0
90.5,112.0
99.33333333333333,110.66666666666667
87.66666666666667,112.66666666666667
94.0,111.33333333333333
88.0,113.0
96.0,111.0
85.0,111.33333333333333
90.5,111.0
94.66666666666667,110.66666666666667
85.0,112.0
96.66666666666667,112.33333333333333
85.0,112.5
92.25,107.5
100.0,109.0
88.25,109.25
95.5,111.0
88.0,109.0
94.5,112.5
84.0,113.0
91.5,111.5
82.0,109.0
93.75,110.5
112.0,48.0
94.83333333333333,111.0
84.0,108.0
84.66666666666667,112.66666666666667
99.0,113.0
87.0,113.5
95.0,112.0
86.0,112.75
91.0,112.0
97.0,112.0
91.0,112.6
97.0,111.0
82.5,111.0
93.14285714285714,111.71428571428571
85.5,110.5
99.0,112.0
89.5,110.5
81.0,104.0
92.5,110.5
83.0,113.0
94.5,112.0
84.5,113.5
95.0,111.5
84.5,110.0
91.25,111.25
84.5,112.5
81.0,103.0
94.25,111.0
99.0,113.0
87.0,113.0
85.5,108.0
95.0,109.6
89.33333333333333,111.33333333333333
97.5,111.5
90.0,103.0
92.0,113.0
80.0,103.0
88.66666666666667,111.0
98.0,113.0
92.25,111.75
84.0,110.0
88.5,111.5
83.5,113.0
95.5,114.0
88.5,113.0
82.0,99.0
94.33333333333333,111.0
86.5,113.25
84.0,109.0
95.5,111.0
83.5,114.0
90.0,104.0
83.5,112.0
89.5,113.0
82.66666666666667,112.0
96.0,112.0
86.0,113.5
81.0,109.0
96.5,113.5
84.66666666666667,111.66666666666667
91.5,109.5
58.0,56.0
93.5,112.5
81.0,110.0
90.83333333333333,112.33333333333333
98.0,114.0
82.0,113.0
93.0,113.5
91.5,107.5
83.66666666666667,113.0
94.0,114.0
84.0,115.5
91.0,106.0
84.0,114.0
93.0,110.0
86.25,110.5
95.5,112.5
83.0,115.0
97.0,113.5
88.8,114.0
98.0,114.0
91.25,112.25
82.0,112.0
90.66666666666667,106.66666666666667
71.0,109.0
96.5,113.0
82.0,114.0
92.0,110.5
90.66666666666667,112.83333333333333
82.0,106.0
92.0,110.0
90.0,97.0
88.0,113.0
97.0,112.0
91.0,107.5
85.0,113.0
91.0,113.5
90.5,104.0
91.75,111.75
80.0,107.0
83.66666666666667,115.66666666666667
83.0,105.0
90.0,113.5
86.0,114.0
90.0,101.0
79.5,109.0
88.75,111.5
95.5,114.0
67.0,50.0
83.5,113.0
87.5,107.75
92.0,115.0
86.5,112.0
93.0,114.0
83.33333333333333,115.66666666666667
94.5,114.0
88.2,112.6
64.0,114.0
90.5,111.5
82.0,114.0
92.5,113.0
90.0,104.0
81.0,106.0
85.5,113.0
92.25,114.25
82.5,112.5
91.0,109.5
84.0,113.5
91.5,114.0
81.0,114.0
90.5,111.5
85.0,115.0
95.5,114.0
92.0,109.0
87.66666666666667,110.66666666666667
77.0,113.0
83.0,109.5
90.0,113.66666666666667
81.0,114.0
89.5,112.0
84.0,114.5
92.0,114.0
85.0,113.0
92.0,109.0
83.0,116.0
83.0,94.0
88.5,114.5
83.0,116.0
89.0,113.5
85.0,111.25
74.0,122.0
76.5,113.5
85.5,113.5
93.0,112.0
81.0,108.0
92.25,114.25
84.0,115.0
94.66666666666667,114.66666666666667
83.0,113.0
92.5,115.0
82.0,95.0
91.66666666666667,115.0
81.0,113.0
86.33333333333333,114.66666666666667
96.0,114.0
78.66666666666667,114.33333333333333
87.5,113.0
85.33333333333333,113.0
90.0,107.0
91.33333333333333,114.66666666666667
83.0,111.0
92.0,111.0
81.0,114.0
85.66666666666667,115.0
90.0,107.0
82.0,110.0
83.0,114.0
89.4,114.6
89.5,109.0
83.0,116.0
93.5,114.5
82.5,110.0
93.0,113.0
88.0,113.6
90.0,107.0
91.6,115.0
85.0,114.0
93.0,113.0
81.0,117.0
92.5,113.5
82.66666666666667,114.66666666666667
94.0,115.0
86.0,96.0
87.0,114.5
90.0,108.0
90.8,114.4
90.0,112.5
88.5,115.0
86.0,112.25
83.0,113.5
92.0,114.5
83.5,113.0
90.0,115.5
83.5,112.5
92.0,113.0
82.5,113.0
95.0,114.0
80.33333333333333,116.66666666666667
88.0,116.0
93.5,116.0
82.0,114.5
85.5,113.5
81.0,106.0
91.25,111.25
80.0,103.0
88.5,115.0
80.0,103.0
80.0,116.0
85.0,114.0
80.0,117.0
94.0,116.0
82.0,115.0
91.0,115.0
87.33333333333333,113.66666666666667
83.0,108.0
83.5,115.0
88.5,114.0
84.5,113.0
92.0,116.0
80.0,118.0
86.5,114.5
80.0,117.0
93.0,114.33333333333333
86.5,114.5
92.0,114.5
82.0,115.5
91.5,113.0
84.0,113.5
88.5,116.5
78.0,114.0
90.0,115.8
93.5,114.0
82.0,107.0
88.0,115.25
92.0,114.5
81.0,118.0
89.0,112.0
83.0,115.0
90.0,110.0
83.0,114.0
89.0,116.5
79.0,114.0
89.0,116.5
82.0,115.0
92.5,116.5
85.0,116.33333333333333
94.0,115.0
88.5,115.5
90.0,111.0
83.0,113.33333333333333
64.0,116.0
80.0,117.0
92.0,116.0
90.0,110.5
83.0,112.0
79.0,118.0
90.0,112.5
84.0,114.33333333333333
88.0,115.5
81.5,113.0
82.0,108.0
88.0,115.5
89.0,109.0
89.0,115.5
81.0,110.0
91.66666666666667,116.33333333333333
82.0,116.2
88.0,114.0
82.5,115.0
67.0,120.0
86.5,112.5
81.0,112.0
88.57142857142857,115.28571428571429
79.0,107.0
89.5,115.375
80.0,106.0
85.0,115.5
89.8,115.8
82.5,115.0
91.33333333333333,114.33333333333333
78.66666666666667,115.66666666666667
93.0,115.0
82.5,117.0
90.5,117.5
83.0,114.0
88.8,116.6
85.5,115.0
81.5,102.0
88.33333333333333,115.33333333333333
69.0,119.0
79.5,115.5
79.0,88.0
86.0,115.66666666666667
80.66666666666667,115.0
88.0,116.0
80.0,114.0
81.0,100.0
91.0,114.5
82.0,113.5
89.0,117.33333333333333
89.0,110.0
80.5,114.0
90.33333333333333,115.66666666666667
80.0,115.0
69.0,121.0
80.5,115.0
86.66666666666667,116.0
74.5,115.0
89.75,116.5
84.8,115.8
79.0,89.0
84.5,112.0
80.33333333333333,116.0
88.25,116.0
84.0,114.0
91.66666666666667,115.33333333333333
77.5,110.5
88.0,114.66666666666667
93.0,116.0
82.0,117.0
88.0,117.0
77.0,117.33333333333333
89.5,117.0
81.33333333333333,116.0
88.5,117.5
78.0,107.0
88.25,112.75
79.0,107.0
84.75,115.75
91.5,117.0
83.57142857142857,114.28571428571429
80.5,111.0
90.0,116.33333333333333
80.0,116.6
92.33333333333333,116.66666666666667
83.5,116.0
88.0,109.0
85.0,117.5
89.5,116.5
83.0,110.0
89.5,117.0
79.0,117.0
86.5,115.0
81.0,111.5
79.0,118.0
86.8,115.2
89.0,117.0
67.0,119.0
88.33333333333333,116.33333333333333
79.66666666666667,115.83333333333333
88.2,114.6
95.0,115.0
81.0,115.5
87.33333333333333,116.66666666666667
77.66666666666667,116.33333333333333
84.5,116.0
91.0,115.0
84.0,117.0
89.33333333333333,117.0
80.5,115.5
88.0,117.0
88.0,110.0
85.75,116.75
79.0,115.0
89.33333333333333,116.33333333333333
80.25,115.0
91.0,118.0
84.75,116.0
91.0,117.0
77.5,116.5
78.0,107.0
86.5,117.25
89.5,116.5
64.0,116.0
84.5,115.0
81.16666666666667,116.16666666666667
89.33333333333333,116.33333333333333
82.0,110.0
86.0,118.0
80.0,117.0
89.5,116.5
77.0,113.0
87.0,115.0
78.5,115.25
85.0,118.0
77.0,118.5
86.5,116.0
79.0,112.0
85.5,118.5
89.0,105.0
79.0,116.5
88.5,118.5
80.0,115.0
72.5,113.0
83.75,116.75
79.0,109.0
83.8,117.0
87.0,111.5
86.0,117.33333333333333
77.5,106.0
85.0,117.0
90.0,117.0
79.5,115.5
87.0,114.0
77.75,117.0
86.0,119.0
87.5,113.5
84.0,117.33333333333333
71.0,116.0
78.0,113.6
71.0,116.0
84.33333333333333,115.66666666666667
78.0,106.33333333333333
87.0,110.0
80.5,116.5
87.0,112.0
87.0,117.5
77.0,112.0
86.5,117.0
79.5,116.0
91.0,117.0
81.0,116.0
90.0,117.0
82.0,117.5
76.5,117.5
87.5,118.0
88.0,112.0
84.85714285714286,117.85714285714286
79.5,115.5
89.0,117.0
82.0,117.0
84.8,117.4
87.0,110.0
80.5,115.75
85.4,117.2
76.0,118.0
84.0,115.0
82.0,116.66666666666667
68.0,52.0
79.66666666666667,115.0
54.0,52.0
80.66666666666667,118.0
79.5,112.5
82.66666666666667,118.33333333333333
77.0,115.5
84.33333333333333,117.33333333333333
75.0,119.0
88.0,117.25
78.0,115.0
85.5,116.5
76.0,118.0
86.5,117.5
81.0,119.0
79.4,115.6
80.8,117.4
74.5,119.0
86.5,119.0
80.33333333333333,116.33333333333333
88.0,119.0
82.33333333333333,118.66666666666667
84.5,116.5
76.0,112.0
76.5,117.5
85.16666666666667,115.5
73.0,114.0
83.0,116.0
77.0,107.0
86.0,116.0
86.0,108.0
84.5,118.5
86.66666666666667,117.66666666666667
80.125,117.0
90.0,118.0
83.5,117.0
77.66666666666667,117.66666666666667
52.0,118.0
85.0,117.0
78.0,117.0
85.0,117.5
75.0,114.5
86.5,113.5
84.0,120.0
86.0,111.0
79.0,117.0
86.33333333333333,116.83333333333333
55.0,53.0
83.0,118.0
73.0,120.0
79.66666666666667,117.66666666666667
85.0,118.33333333333333
74.5,117.5
88.0,106.0
84.5,117.5
75.0,115.0
81.66666666666667,117.66666666666667
75.0,114.0
81.0,118.66666666666667
84.875,118.25
71.0,120.0
80.83333333333333,118.33333333333333
73.0,120.0
87.0,118.5
57.0,119.0
84.0,119.5
71.0,119.0
81.75,118.75
86.0,117.0
74.6,117.2
84.66666666666667,118.66666666666667
76.2,117.2
67.0,115.0
83.5,120.0
71.5,116.5
85.5,117.0
75.25,117.75
88.0,118.0
83.5,119.5
74.0,117.0
81.5,117.5
52.0,57.0
82.0,118.5
75.66666666666667,118.66666666666667
83.0,118.33333333333333
74.0,116.0
77.66666666666667,116.0
72.0,120.0
78.5,117.5
85.0,115.0
71.0,118.0
76.0,118.33333333333333
73.5,118.5
83.0,120.0
87.0,108.5
76.0,109.0
87.0,107.0
84.0,119.0
78.0,117.25
89.0,104.0
70.66666666666667,118.33333333333333
78.0,110.0
79.0,117.5
89.0,106.0
78.5,118.5
84.0,117.0
73.0,115.66666666666667
86.0,109.5
78.5,119.0
80.0,111.0
83.0,119.5
70.0,119.0
83.0,117.0
70.0,120.0
82.33333333333333,118.66666666666667
90.0,100.5
75.75,116.0
78.0,104.0
70.5,118.5
84.5,115.0
81.5,119.5
48.0,126.0
74.0,118.0
76.0,106.0
83.33333333333333,119.66666666666667
75.0,106.0
75.5,117.75
69.5,119.0
82.0,119.0
74.6,114.2
84.0,115.33333333333333
75.5,116.0
83.0,120.0
77.16666666666667,117.16666666666667
81.0,119.5
85.0,112.0
71.0,117.5
82.5,117.0
72.0,111.0
